t,state,diag,mode,reason,fail_reason,pos_q,motion_q,gyrz_q,alt_q,valid,left,right,delta,cmd_dps,xtrack,along,start_lat,start_lon,target_lat,target_lon
135.34999999999653,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,101.49579951609772,58.50420048390229,-42.991599032195424,-9.777853764890875,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.39999999999654,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,101.50062844298016,58.49937155701984,-43.001256885960316,-9.777853764890875,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.44999999999655,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,101.5054573698626,58.494542630137396,-43.01091473972521,-9.777853764890875,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.49999999999656,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.54999999999657,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.59999999999658,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.6499999999966,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.6999999999966,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.74999999999662,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.79999999999663,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.84999999999664,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.89999999999665,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.94999999999666,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.99999999999667,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.0499999999967,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.0999999999967,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.1499999999967,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.19999999999672,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.24999999999673,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.29999999999674,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,101.12196133790655,58.878038662093445,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.34999999999675,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,104.12196133790724,55.87803866209276,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.39999999999677,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,107.12196133790792,52.87803866209208,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.44999999999678,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,110.1219613379086,49.8780386620914,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.4999999999968,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.5499999999968,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.5999999999968,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.64999999999682,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.69999999999683,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.74999999999685,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.79999999999686,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.84999999999687,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.89999999999688,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.9499999999969,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
136.9999999999969,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
137.0499999999969,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
137.09999999999692,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
137.14999999999694,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
137.19999999999695,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
137.24999999999696,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
137.29999999999697,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,93.78768945040768,66.21231054959232,-27.57537890081536,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.34999999999698,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,93.79010144088427,66.20989855911573,-27.58020288176854,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.399999999997,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,93.79251343136086,66.20748656863914,-27.58502686272172,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.449999999997,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,93.79492542183745,66.20507457816255,-27.589850843674903,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.49999999999702,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.54999999999703,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.59999999999704,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.64999999999705,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.69999999999706,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.74999999999707,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.79999999999708,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.8499999999971,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.8999999999971,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.94999999999712,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
137.99999999999713,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
138.04999999999714,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
138.09999999999715,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
138.14999999999716,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
138.19999999999717,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
138.2499999999972,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,92.8848640908023,67.1151359091977,-25.769728181604606,-4.793980953179989,-0.24577659925768103,601.677168369296,37.250686,126.674964,37.254138,126.680626
138.2999999999972,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,95.88486409080298,64.11513590919702,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.3499999999972,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,98.88486409080366,61.11513590919634,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.39999999999722,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,101.88486409080434,58.11513590919566,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.44999999999723,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,104.88486409080502,55.115135909194976,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.49999999999724,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.54999999999725,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.59999999999727,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.64999999999728,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.6999999999973,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.7499999999973,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.7999999999973,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.84999999999732,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.89999999999733,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.94999999999735,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
138.99999999999736,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.04999999999737,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.09999999999738,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.1499999999974,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.1999999999974,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.2499999999974,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.29999999999742,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,112.5,47.5,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.34999999999744,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,112.5,47.5,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.39999999999745,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,112.5,47.5,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.44999999999746,3,ACTIVE,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,FRESH,FRESH,1,112.5,47.5,-65.0,-25.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.49999999999747,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.54999999999748,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.5999999999975,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.6499999999975,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.69999999999752,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.74999999999753,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,FRESH,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.79999999999754,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.84999999999755,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.89999999999756,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.94999999999757,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
139.99999999999758,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
140.0499999999976,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
140.0999999999976,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
140.14999999999762,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
140.19999999999763,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
140.24999999999764,3,NO_MOTION,FAIL,NO_MOTION,NO_MOTION,FRESH,STALE,STALE,STALE,0,80.0,80.0,0.0,0.0,0.0,0.0,37.250686,126.674964,37.254138,126.680626
140.29999999999765,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,92.5,67.5,-0.01823325482700413,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.34999999999766,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,87.49999999999886,72.50000000000114,-0.01823325482700413,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.39999999999768,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,82.49999999999773,77.50000000000227,-0.01823325482700413,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.4499999999977,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,80.0091166274135,79.9908833725865,-0.01823325482700413,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.4999999999977,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.5499999999977,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.59999999999772,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.64999999999773,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.69999999999774,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.74999999999775,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.79999999999777,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.84999999999778,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.8999999999978,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
140.9499999999978,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,80.0,80.0,0.0,-0.5594203184442726,0.0,631.2567683015618,37.250686,126.674964,37.254138,126.680626
